,ri
286,0.001585537181525377
287,0.001642779442060228
288,0.0017203744576275107
289,0.00177068705730368
290,0.0017713144358111313
291,0.0018036211407975568
292,0.0018901739464866035
293,0.002015940320199383
294,0.0020894141911335126
295,0.002065948218224484
296,0.0020616367994667787
297,0.0021750222024944266
298,0.0024740454423617286
299,0.002696135680320904
300,0.0027927554778255305
301,0.002783489478695564
302,0.0028003015567006186
303,0.0028515471133745904
304,0.002915104370430286
305,0.0029748925338252134
306,0.003028053107494677
307,0.0030854361007345535
308,0.003149903955386319
309,0.003220485571943331
310,0.0032962799980416394
311,0.003381398733082277
312,0.003463177148871852
313,0.00354961026599868
314,0.0036715685267025696
315,0.003670589097222733
316,0.003451247311998158
317,0.0030507347476644814
318,0.0029229674267064135
319,0.003168093986325629
320,0.003476452495626306
321,0.003526090367473707
322,0.0032470130292112224
323,0.003018374117062111
324,0.00293519100474013
325,0.0029823548745487134
326,0.002994750751501667
327,0.002952034648959396
328,0.0029224014269488173
329,0.003008873563423768
330,0.003238680425498701
331,0.003384483015262514
332,0.0033490236346317265
333,0.0031618618511170898
334,0.0031123629582961473
335,0.003244271591190892
336,0.003409357192061085
337,0.0034204579773920874
338,0.003257144468714151
339,0.003126511198557475
340,0.0031053438598305327
341,0.0031832523454417205
342,0.0032978105210112497
343,0.003464840074573293
344,0.0035989789481860003
345,0.003561651899881039
346,0.003346878008904636
347,0.0031822843148725717
348,0.0031699099204820667
349,0.0032788203742256097
350,0.0033325351103223387
351,0.003316228091744666
352,0.0032904775140820885
353,0.0033314416917356276
354,0.0034390259260626507
355,0.003556511868000286
356,0.003670656613847574
357,0.0037740973441397108
358,0.003848742233937155
359,0.0038992814965681474
360,0.003929105869542561
361,0.0039361468889902666
362,0.003924691860588669
363,0.003924374006348346
364,0.003939809885097713
365,0.003969705720473744
366,0.004030676301642673
367,0.004136035117867793
368,0.004227533735536265
369,0.004235383200803496
370,0.004169498373869353
371,0.004085723395030908
372,0.00397424818638269
373,0.003864973844336433
374,0.003845424274087825
375,0.0039252184025785
376,0.004015059794000875
377,0.0040044079503831
378,0.003925217087319575
379,0.003868364143426664
380,0.003904588127912794
381,0.003975788793004063
382,0.00397923345612988
383,0.0039099070350074126
384,0.0038466294896832014
385,0.0038394722890304116
386,0.003890182096902074
387,0.004002768260922675
388,0.004249341605359913
389,0.004524705529256141
390,0.004683032014508321
391,0.004720880782187054
392,0.004748799344978455
393,0.0048801323328834835
394,0.00505858227969542
395,0.005186298305555395
396,0.005166017012924581
397,0.005115195408044253
398,0.005130483100954683
399,0.005214313320667998
400,0.00533945582323046
401,0.005511206717915314
402,0.005708767376914394
403,0.005901316899407415
404,0.006070485502401922
405,0.006236484331386035
406,0.0064064420897358264
407,0.006579367949060771
408,0.006767322833707469
409,0.0069925258511236
410,0.00723216602734502
411,0.007461178911448608
412,0.007641101948257076
413,0.007833761075660554
414,0.00808642231524417
415,0.008399326797810929
416,0.008679976747328639
417,0.008875042798565734
418,0.009028467752222312
419,0.00918212506828906
420,0.009293444199544787
421,0.009458066390853571
422,0.009765543238254537
423,0.01021021474417173
424,0.010544860456776578
425,0.010627489406671294
426,0.010619426869458137
427,0.01065049328527784
428,0.010778358373816034
429,0.010907205522351917
430,0.01100099663632749
431,0.011061932582344714
432,0.011164448247192602
433,0.011415180440352187
434,0.011659191660402602
435,0.011791015678306475
436,0.01160407792722881
437,0.011518029304127863
438,0.01162857681681398
439,0.011915706608637857
440,0.012102486528644466
441,0.0121888201245126
442,0.012182769933455417
443,0.012081060960748489
444,0.011817285783244614
445,0.011557877265373315
446,0.011292146736266903
447,0.01103572385615643
448,0.010893452298187873
449,0.010937228499424077
450,0.011007257268812748
451,0.011007660614883227
452,0.01091932782544837
453,0.01081304613587721
454,0.010708697876926498
455,0.01058896547274415
456,0.010368843738976771
457,0.010010536518302637
458,0.009637892975340836
459,0.009315895669402632
460,0.009052462459219382
461,0.00881540019049189
462,0.008608873849817495
463,0.008422751559273627
464,0.008227926638839533
465,0.008026183456457447
466,0.007812146987318592
467,0.0075935465697083435
468,0.007368396162649232
469,0.007089171076967452
470,0.0067405529303776485
471,0.00635341523405712
472,0.005932414004602047
