,ri
1125,0.00022806191024337245
1126,0.00018769347922480497
1127,0.0001681144827131697
1128,0.0001683156564293545
1129,0.0001806026907025079
1130,0.00021194099003947782
1131,0.00023564421894457495
1132,0.00023383513933341408
1133,0.00020915329303873426
1134,0.00018768948428576017
1135,0.00016985091150427292
1136,0.00015145835481838684
1137,0.00011815945353934233
1138,8.565040878001348e-05
1139,8.284949994514318e-05
1140,0.00012029908582118192
1141,0.00016140755076252055
1142,0.00019588744162904594
1143,0.00021809701989584842
1144,0.00022161516296565563
1145,0.0001919053149244636
1146,0.00015956243109411974
1147,0.0001194198853432571
1148,8.148126185757648e-05
1149,6.707043238236829e-05
1150,8.425745914092679e-05
1151,9.617715876891038e-05
1152,9.250295625884578e-05
1153,7.794551252069324e-05
1154,6.211542387926042e-05
1155,4.5780802971747665e-05
1156,3.653679937485866e-05
1157,4.506045839141161e-05
1158,5.941065039897545e-05
1159,6.580146853006498e-05
1160,6.48977277122935e-05
1161,6.138951491954052e-05
1162,5.701585565328842e-05
1163,5.0990774191750745e-05
1164,3.975851796754136e-05
1165,1.8585204060738114e-05
1166,1.0423283921164335e-05
1167,1.774363590861535e-05
1168,3.694014554198947e-05
1169,7.261221182532128e-05
1170,0.00013364278147168611
1171,0.00015380609488918184
1172,0.00011890733466380866
1173,6.875618251816028e-05
1174,5.789488491953989e-05
1175,7.860053984764676e-05
1176,9.893035661747417e-05
1177,0.00011201803374576417
1178,0.00011966740035236163
1179,0.00012541449112693867
1180,0.00012612336452516037
1181,0.00011607643525082342
1182,7.1011981920367e-05
1183,3.678080454465955e-05
1184,3.933944886174135e-05
1185,7.030453528608988e-05
1186,8.288414177371741e-05
1187,6.283927829890013e-05
1188,5.214967747336968e-05
1189,6.807016587833065e-05
1190,0.00010463447326204068
1191,0.0001217375206948216
1192,0.00011769652570988615
1193,0.00011303271972786566
1194,0.00012855123165908262
1195,0.00015183504903503302
1196,0.0001538764628869282
1197,0.00013383924686685383
1198,0.00011403661937454618
1199,0.00011062017603870813
1200,0.00011330600209380919
1201,0.00011366948447632861
1202,0.00011063549948347284
1203,0.00010448138149078798
1204,8.160541885603323e-05
1205,6.45816138927339e-05
1206,7.681953895091506e-05
1207,0.0001352914357449192
1208,0.00017040529490257623
1209,0.00017404605406578006
1210,0.00015793049849431703
1211,0.00013086624176498912
1212,9.596990703832168e-05
1213,7.847061872285393e-05
1214,8.9889096177109e-05
1215,0.00011367522006738581
1216,0.00014008342219972014
1217,0.00016389394375344917
1218,0.00017401435137093162
1219,0.00015380035929812467
1220,0.00013071366362875646
1221,0.00011579915794583507
1222,0.00010792270758981937
1223,9.778803233289117e-05
1224,7.679148877176475e-05
1225,6.658173719607311e-05
1226,7.8848397280098e-05
1227,0.00010980072843478203
1228,0.0001246650690974122
1229,0.00012272783754874978
1230,0.00011214099226250748
1231,9.51159602822158e-05
1232,7.411944525636829e-05
1233,4.942258940499158e-05
1234,2.163936920282593e-05
1235,7.4891181873987865e-06
1236,2.5827178197657956e-05
1237,5.803231082268117e-05
1238,9.329646529425954e-05
1239,0.00013687443034142305
1240,0.0001570727280108397
1241,0.00011708886694589248
1242,7.45545226536264e-05
1243,7.50564582093272e-05
1244,0.00013682061280543374
1245,0.00017685743534800354
1246,0.00018740855446507373
1247,0.00018264704368812888
1248,0.00017917224570695778
1249,0.0001760601025852183
1250,0.00016584806818721536
1251,0.00014057265955631426
1252,0.00012397745448196467
1253,0.0001547199371956809
1254,0.00020810881622547006
1255,0.0002422027674449885
1256,0.00023544601289739484
1257,0.00021470497422346259
1258,0.00017307993512835182
1259,0.00012412515308550689
1260,0.00010405483614191842
1261,0.00013024725449527552
1262,0.00014882252257190362
1263,0.0001421742876899342
1264,0.00012088916685337845
1265,0.00012444857193646272
1266,0.00015192056926587074
1267,0.00017695217247392316
1268,0.0001891280903710732
1269,0.0001888854548946591
1270,0.00017125835706503648
1271,0.00013955797357421276
1272,0.00011164148220551244
1273,9.573825764428081e-05
1274,8.71121855117864e-05
1275,8.751975490019314e-05
1276,9.84940807385026e-05
1277,9.474814053730486e-05
1278,7.015229957320393e-05
1279,3.8578527114821635e-05
1280,3.6224680494343857e-06
1281,3.578560815804093e-05
1282,5.539054323818854e-05
1283,5.31943254983072e-05
1284,4.648077336295522e-05
1285,4.9803164419566995e-05
1286,5.977935473753203e-05
1287,7.187026603886439e-05
1288,8.663236479722646e-05
1289,9.320886198806276e-05
1290,8.103782362360317e-05
1291,5.9489550445110336e-05
1292,3.528278800869449e-05
1293,1.5420607389340348e-06
1294,1.677527409826626e-05
1295,2.150247405587203e-06
1296,3.2271488562557425e-05
1297,5.071141381140333e-05
1298,5.655920558518835e-05
1299,5.641464586232422e-05
1300,5.124996012992189e-05
1301,3.9571440679128935e-05
1302,8.519829582125716e-06
1303,3.0469200347772707e-05
1304,4.4490580336670236e-05
1305,1.3818987816304054e-05
1306,2.6550139463068357e-05
1307,6.142818022243846e-05
1308,8.727886007579143e-05
1309,9.723068126558315e-05
1310,7.881792160224191e-05
1311,5.7389268312862084e-05
1312,3.5207569013536596e-05
1313,1.3662240675825366e-05
1314,4.676692513967881e-06
1315,2.0087555105566794e-05
1316,3.031907624552473e-05
1317,3.315205873386904e-05
1318,3.118469393069722e-05
1319,2.874253062205036e-05
1320,2.6355075150094217e-05
1321,2.59137399661752e-05
1322,3.279536774772577e-05
1323,3.818856399349092e-05
1324,3.22658956478947e-05
1325,1.778578251553804e-05
1326,9.091091597893334e-06
1327,1.295652042592118e-05
1328,2.0039832705148713e-05
1329,2.6330691754281464e-05
1330,3.262118840537229e-05
1331,4.714276329795824e-05
1332,7.005981673431671e-05
1333,9.955893174089528e-05
1334,0.00014464969459848962
1335,0.00019555269427237024
1336,0.00021716246097687415
1337,0.00021154004083577391
1338,0.00020402202211791386
1339,0.00020400772594318922
1340,0.00021454092490511557
1341,0.0002450271893496654
1342,0.00029812432368806825
1343,0.0003357004349907118
1344,0.00033058006454642785
1345,0.00032593623325963137
1346,0.00034334189732505626
1347,0.00038534611320607674
1348,0.0004263698569043866
1349,0.00046583814255032294
1350,0.0005043841679824873
1351,0.0005394914069554415
1352,0.0005746012141034958
1353,0.0006209416509648628
1354,0.0006798735649898763
1355,0.0007380621349997671
1356,0.0007812907996980202
1357,0.0008229620088743773
1358,0.0008713632635772856
1359,0.0009204776148996918
1360,0.0009970349146375941
1361,0.0011263907555555794
1362,0.0012603610364231028
1363,0.0013575456332132762
1364,0.0014121416116107321
1365,0.0014780264316904392
1366,0.0015577425868016266
1367,0.0016535940153619905
1368,0.0017799194096617026
1369,0.0019242023403206001
1370,0.002056945033490213
1371,0.0021717815538026446
1372,0.0022834546530971687
1373,0.002376138380347792
1374,0.002485619970223452
1375,0.002650664028392621
1376,0.002915529343121535
1377,0.0031883779728259136
1378,0.0034695503433829315
1379,0.0037562442904054472
1380,0.004031261601305576
1381,0.004294279827431846
1382,0.004580962360342804
1383,0.0048979636270759415
1384,0.005245868600848531
1385,0.005637786388783312
1386,0.006058872938800944
1387,0.006487347272523576
1388,0.006903097725388506
1389,0.007333124378282832
1390,0.007792371156762017
1391,0.008272325987132735
1392,0.008758632770584692
1393,0.00922511894931864
1394,0.009744326909332452
1395,0.0103387167686416
1396,0.010968139389845795
1397,0.011591920586413146
1398,0.012206310822697318
1399,0.012752456085984671
1400,0.013196676186599612
1401,0.013602230984316621
1402,0.014066063382113664
1403,0.014548714796339625
1404,0.014965346989322299
1405,0.015265038755879876
1406,0.01552152240314
1407,0.015779518420181375
1408,0.01600150006173383
1409,0.016114927795327392
1410,0.016110065383804287
1411,0.01603011523940619
1412,0.015879200709932918
1413,0.015665594172735102
1414,0.01539620116530448
1415,0.01507112156111717
1416,0.014704771383069137
1417,0.014273803065971393
1418,0.013839675893500363
1419,0.013474746772341128
1420,0.013148811109787073
1421,0.012795013600923397
1422,0.012343947886902393
1423,0.01192577478885958
1424,0.011554602148678893
1425,0.011233854199827307
1426,0.010985854090981613
1427,0.010820948714267857
1428,0.010669246611097178
1429,0.010507597109704938
1430,0.010354707938932376
1431,0.010247466653802485
1432,0.010173371948632914
1433,0.010093336198398143
1434,0.009963163963151073
1435,0.009848569136650852
1436,0.009767409096427756
1437,0.009725798952748227
1438,0.009744087212989765
1439,0.009865014017876001
1440,0.009966942034076302
1441,0.010011982118278584
1442,0.010032861381843467
1443,0.010121486251024568
1444,0.010272620502145308
1445,0.010426885073360438
1446,0.01056343208991186
1447,0.010688847494167724
1448,0.010793834492265189
1449,0.010890979995723282
1450,0.011012662985500141
1451,0.01122782754892543
1452,0.011403992946689758
1453,0.011454942687150462
1454,0.01144642775992925
1455,0.01154154725858605
1456,0.011783774680512
1457,0.01197212749589087
1458,0.012036266242255208
1459,0.012038320782335394
1460,0.01212292503072069
1461,0.012263555445681478
1462,0.012360127390033853
1463,0.01235779605774842
1464,0.01230880669094756
1465,0.012239383210932523
1466,0.012148718069310682
1467,0.012037635935642
1468,0.011912722752294625
1469,0.011753250492681803
1470,0.011535797399889419
1471,0.011295108029495718
1472,0.011123642392164814
1473,0.011020704227091754
1474,0.010908817398558333
1475,0.010789636952740256
1476,0.010608435078251585
1477,0.01025523681024463
1478,0.009789817850941221
1479,0.009339405594806834
1480,0.008931619338280511
1481,0.008570257126982707
1482,0.00828517256968967
1483,0.008041201642223451
1484,0.00776863265825221
1485,0.007463199593581672
1486,0.007150435815763917
1487,0.006830013169091693
1488,0.006514347353410677
1489,0.0062260639913539065
1490,0.00596193574287876
1491,0.005707980321328418
1492,0.005457061053452129
1493,0.005215575548777355
1494,0.004997320614648122
1495,0.004788042879258142
1496,0.004566689013841296
1497,0.004291078169140224
1498,0.004058689711376049
1499,0.0038892529323743276
1500,0.0037539500539825734
1501,0.0036058976129821137
1502,0.0034477408297261874
1503,0.0033087654609411017
1504,0.0032021776336978247
1505,0.0030961376838092637
1506,0.0029421042483531537
1507,0.0027687920931251833
1508,0.0026190215429826684
1509,0.002532491448624989
1510,0.002430960643506857
1511,0.0022685392628206016
1512,0.002099612409252671
1513,0.001986585310974747
1514,0.001948312938867152
1515,0.0018705842659307549
1516,0.0017318012249253974
1517,0.0015863857290472978
1518,0.001515330601785247
1519,0.0014858082875969295
1520,0.0014181779645074319
1521,0.0012802729540335649
1522,0.0011579921501639286
1523,0.0011087077285793297
1524,0.0010884362664548351
1525,0.0010543560121691847
1526,0.0010077439194527708
1527,0.0009325500353403024
1528,0.0008113044913888486
1529,0.0006972618225351774
1530,0.0006651088409858561
1531,0.0006930126341554498
1532,0.0006754040842571066
1533,0.0005979550570538459
1534,0.0005187134436306235
1535,0.0004958435590102727
1536,0.00048665748202953335
1537,0.00044519400968350605
1538,0.0003479566226273834
1539,0.0002868634465791307
1540,0.00028866031309092606
1541,0.0003010708765864006
1542,0.00029240813662053067
1543,0.0002624806785425124
1544,0.00022004107137616594
1545,0.00016370338516101199
1546,0.00011711620374307049
1547,0.00010769385465310985
1548,0.00011303411795653133
1549,0.00010589855758165353
1550,8.423688520484604e-05
1551,6.544511996726841e-05
1552,5.063548143427315e-05
1553,4.5520247340189736e-05
1554,5.875996043441345e-05
1555,8.913650673162558e-05
1556,8.619069575054443e-05
1557,4.5070217456792496e-05
1558,5.905952379221601e-06
1559,7.701600434608278e-06
1560,2.962555482734664e-06
1561,1.7097480199869203e-05
1562,4.6804534637257745e-05
1563,5.8255941803353563e-05
1564,2.2398730069990283e-05
1565,1.991478255246266e-05
1566,5.6900230703220214e-05
1567,8.517181508244589e-05
1568,8.753385132796552e-05
1569,5.4876423118401076e-05
1570,2.6531329007223108e-05
1571,1.6497654369931235e-05
1572,1.91024744753152e-05
1573,2.571867279967317e-05
1574,3.449661253995583e-05
1575,3.896674958413997e-05
1576,3.786009439817131e-05
1577,2.9471949421073907e-05
1578,3.3422373430807858e-06
1579,3.11697129092792e-05
1580,4.7051849899410046e-05
1581,2.7996758254694125e-05
1582,2.070409975540727e-05
1583,3.934818065708214e-05
1584,6.70526834388978e-05
1585,6.577952490059746e-05
1586,4.181260148326434e-05
1587,2.7163202808884074e-05
1588,3.075415364278285e-05
1589,4.886249895090996e-05
1590,9.39382522518074e-05
1591,0.00014468276698672482
1592,0.00017194768379721754
1593,0.0001503459355060821
1594,0.0001300507891001078
1595,0.00010472224777991081
1596,9.040932284657923e-05
1597,0.00011653205804888338
1598,0.00017741196142270128
1599,0.0002081347547939824
1600,0.0001969811988689557
1601,0.00018192530087912713
1602,0.00019975111839094987
1603,0.00022933872129737086
1604,0.00024750556392722547
1605,0.0002487773242368602
1606,0.0002558672567007905
1607,0.00027544867871113154
1608,0.0002942438111116184
1609,0.00030216634594304383
1610,0.000299605590015324
1611,0.0003032287143761729
1612,0.00031388835315886734
1613,0.0003232482099880557
1614,0.0003163212710371534
1615,0.00031482231283698486
1616,0.00034556764907859027
1617,0.00040480431988216447
1618,0.00045797439039341393
1619,0.0004997266397618229
1620,0.0005299486389885588
1621,0.0005430237891294155
1622,0.0005419619914018641
1623,0.0005479863594814295
1624,0.0005621860849633987
1625,0.0005782699949105711
1626,0.0005935885886778745
1627,0.0006115044635298787
1628,0.0006379700786433426
1629,0.000668474862483893
1630,0.0006934874611962037
1631,0.0007075744723265516
1632,0.0007177110594471655
1633,0.0007247281698793649
1634,0.0007295103972687849
1635,0.0007356295024742699
1636,0.0007444705879332115
1637,0.0007404642347768502
1638,0.0007175284336622602
1639,0.0006888319304450618
1640,0.000665807955318697
1641,0.0006497902472185527
1642,0.0006433880720464644
1643,0.0006530817916386829
1644,0.0006598372335634476
1645,0.0006586010852818694
1646,0.0006522445665560075
1647,0.0006418916820213962
1648,0.0006258032064296012
1649,0.0006166605030727769
1650,0.0006157214070444589
1651,0.000615269693579607
1652,0.0006171276255882302
1653,0.000610009214915966
1654,0.0005669922819870876
1655,0.0004846388964007514
1656,0.00042290881292764127
1657,0.00042513656215069763
1658,0.0004323183211421007
1659,0.00041245063321392056
1660,0.0003681222188671905
1661,0.0003408225175517291
1662,0.0003318473162819977
1663,0.00033052527681095623
1664,0.0003366466648387526
1665,0.00034325686219395974
1666,0.00034485169893120346
1667,0.0003386027582067623
1668,0.00031453867216480375
1669,0.00024279370453555177
1670,0.00018425492104782605
1671,0.00015729376228113296
1672,0.0001543099423085684
1673,0.00016135946881758843
1674,0.0001806918634490437
1675,0.00019348117570124456
1676,0.00019660570313402294
1677,0.00018772535313132672
1678,0.00015452558341115118
1679,0.00011017362745933565
1680,7.63956188477035e-05
1681,5.699984736183031e-05
1682,5.3392189122140596e-05
1683,8.203544550892756e-05
1684,0.00011444972460705787
1685,0.00012452904142293663
1686,0.00010945222707368061
1687,9.999609221351247e-05
1688,9.85599116269052e-05
1689,9.929035769596885e-05
1690,9.902771898905182e-05
1691,9.448724248240024e-05
1692,7.911816980673787e-05
1693,5.234371736983161e-05
1694,3.0014975778378418e-05
1695,2.2688542922995637e-05
1696,1.474450390539761e-05
1697,2.863977508276221e-06
1698,2.7038152656198024e-05
1699,2.8699699168434277e-05
1700,7.847897955956912e-06
1701,8.019626117853618e-06
1702,5.377533231181625e-06
1703,2.308111131528914e-05
1704,9.570395823905326e-06
1705,2.1767555382662152e-05
1706,3.618045081206209e-05
1707,8.179161155080002e-06
1708,1.8925521503853467e-05
1709,4.060495994529879e-05
1710,5.5070434479584126e-05
1711,5.669123832061914e-05
1712,4.687002310231366e-05
1713,3.7017133724438635e-05
1714,2.879965825039107e-05
1715,2.1642853360378577e-05
1716,2.091100906264926e-05
1717,2.0256495370715802e-05
1718,8.649408283571844e-06
1719,2.5230662460071395e-05
1720,4.7667698288445576e-05
1721,5.762126013024967e-05
1722,5.312535572922653e-05
1723,2.6914146894719397e-05
1724,1.6418931242525466e-05
1725,4.130124928552934e-05
1726,4.800455725575928e-05
1727,4.051404654675059e-05
1728,7.831179136054404e-06
1729,2.6340445112606565e-05
1730,5.103049529996765e-05
1731,6.353245729373153e-05
1732,4.716995741874181e-05
1733,2.375129943591768e-05
1734,6.454922635119208e-05
1735,4.050374531107077e-05
1736,1.5287204960522764e-05
1737,2.4254638927339952e-05
1738,1.7761413387364732e-06
1739,2.1108165011566147e-05
1740,1.869649450194271e-05
1741,4.857825903787212e-06
1742,3.112197338769379e-05
1743,6.626248449583544e-05
1744,6.85362325884649e-05
1745,2.0185262754019047e-05
1746,7.504096355288914e-06
1747,8.691206760092058e-06
1748,1.8611336669146916e-06
1749,1.149649290674432e-05
1750,2.128407073829256e-05
1751,3.367419726702501e-05
1752,4.886789211862046e-05
1753,6.47296549196228e-05
1754,8.652124842122311e-05
1755,0.0001022361972123289
1756,0.00010186783529711901
1757,8.796073910018179e-05
1758,8.792903640533338e-05
1759,0.00010327179955385781
1760,0.00011923249416677685
1761,0.00013284527749722754
1762,0.00013922616535126285
1763,0.00012910227642975563
1764,0.00010623262009163588
1765,7.939647438176629e-05
1766,3.485818305878954e-05
1767,1.0162208947530573e-05
1768,2.2415103613018205e-05
1769,4.619530643292504e-05
1770,3.951571127945391e-05
1771,4.105082367797787e-06
1772,1.1968666166561335e-06
1773,3.497209589212425e-05
1774,7.502335728581312e-05
1775,7.741204548181738e-05
1776,6.957911142611114e-05
1777,8.430848021958471e-05
1778,0.00013312760554657965
1779,0.0001569079938457993
1780,0.0001398617030827335
1781,0.00012079893830152365
1782,0.00012155289744039385
1783,0.0001359548239085879
1784,0.00013226564037710527
1785,0.00011487330228692273
1786,0.00010987823025225125
1787,0.00015844952668207384
1788,0.00019565094123759355
1789,0.00016391466036592435
1790,9.58579060686727e-05
1791,7.419032688913468e-05
1792,0.00012125961184394741
1793,0.00014716045671759156
1794,0.0001335736404909321
1795,0.00010940049261305038
1796,0.00011262255362907979
1797,0.0001335445345064628
1798,0.00015384387559843414
1799,0.0001710932519413705
1800,0.00018330033036306997
1801,0.00019218555989845666
1802,0.00019265214024361094
1803,0.00017920012467443475
1804,0.00015164506114817366
1805,0.00013647088442733998
1806,0.00013410639414783567
1807,0.00013239504786687807
1808,0.00011694082591900359
1809,0.000103319339328491
1810,0.00011036173201778816
1811,0.0001338376774265148
1812,0.00016104215651631536
1813,0.00021320282007205826
1814,0.00023192090721953812
1815,0.00019528275053405701
1816,0.0001388430221615872
1817,0.00012350268451176855
1818,0.00014157584582102247
1819,0.00015853887064028302
1820,0.00017013115647826596
1821,0.00017331072846402598
1822,0.00015813723658988568
1823,0.00013659104648675193
1824,0.00011956062133874978
1825,0.00010777971730729426
1826,0.00010742162809248532
1827,0.00012245455518280625
1828,0.00013106284983655127
1829,0.00011394553476432463
1830,8.630529343057253e-05
1831,8.710573653875692e-05
1832,0.00010753205962179527
1833,0.00011467963334908637
1834,6.443776755184204e-05
1835,3.539827028236823e-05
1836,7.383745963036285e-05
1837,0.0001321951011676856
1838,0.00012515133878500162
1839,5.0381545987418035e-05
1840,2.2355713137061405e-05
1841,6.452482868773988e-05
1842,0.00011830786552485681
1843,0.00012469100766592455
1844,0.00011015898886126433
1845,0.00010568294501434966
1846,0.00011851109378112182
1847,0.0001325045948025424
1848,0.00015769485416123135
1849,0.00016568732896121976
1850,0.0001302664016674117
1851,6.958068086645017e-05
1852,4.2968736842830796e-05
1853,4.330782156189804e-05
1854,5.462317251823936e-05
1855,8.818556856256763e-05
1856,0.00011942878835027121
1857,0.00013979344669562513
1858,0.00014264834427815806
1859,0.00011385059789145273
1860,4.1017037907770385e-05
1861,1.816476811507921e-05
1862,6.32872251069383e-05
1863,0.00011888904355003922
1864,0.00011549785393602013
1865,8.616141855440178e-05
1866,7.648547644093272e-05
1867,9.397466326767291e-05
1868,0.00011365798475893535
1869,0.00013641392801067264
1870,0.00015029631265608983
1871,0.00014840433805974926
1872,0.0001352015496164111
1873,0.00012722633866015204
1874,0.00012334942152884249
1875,0.00011597367971153526
1876,9.697275087968323e-05
1877,8.128565252077551e-05
1878,7.702365180082569e-05
1879,8.336119456622487e-05
1880,0.00010094808618788942
1881,0.00014001114233828807
1882,0.00015376377707058581
1883,0.0001354870165464413
1884,0.00011523381700043745
1885,0.00012860696105875764
1886,0.00015308817580755155
1887,0.00015035500972476957
1888,0.0001227337443514803
1889,0.00010227329307488779
1890,0.00010762539851904924
1891,0.00010840150103433922
1892,9.32227872041618e-05
1893,7.38554083207856e-05
1894,8.199241430835924e-05
1895,0.00011222268876597374
1896,0.00013147686819798751
1897,0.00012896816061896578
1898,0.0001192152588583264
1899,0.0001083868624362679
1900,9.768056847258593e-05
1901,8.76559252510632e-05
1902,7.661593973602448e-05
1903,7.534052691069171e-05
1904,8.532405079533185e-05
1905,9.797279826371338e-05
1906,0.00011083998329200905
1907,0.00012091527663356412
1908,0.00012133363235739186
1909,0.00011362924973309166
1910,0.00010351406407164633
1911,8.422190418342803e-05
1912,7.762260730475746e-05
1913,9.367301683451127e-05
1914,0.00011693802946167221
1915,0.0001226966484889214
1916,0.00011229790776113162
1917,9.029421153153107e-05
1918,5.494798959786087e-05
1919,2.699269595692393e-05
1920,2.282648246115696e-05
1921,3.17712651235901e-05
1922,4.9102138223040454e-05
1923,7.460189121658623e-05
1924,9.116921732345885e-05
1925,9.909043953205526e-05
1926,9.744595140954033e-05
1927,8.028751700043107e-05
1928,6.092989718243576e-05
1929,6.325831886942125e-05
1930,8.01032647046289e-05
1931,9.547875781804185e-05
1932,0.00010474558963804403
1933,0.00011094867416930665
1934,0.00011472369181969479
1935,0.00011541966727185753
1936,0.00010886930839648583
1937,9.750133838586866e-05
1938,0.00010151987610631654
1939,0.00012084804751649586
1940,0.00013112973653027287
1941,0.00010545374965429344
1942,7.706163225703022e-05
1943,6.467375430827442e-05
1944,6.64518160712803e-05
1945,8.068809524550942e-05
1946,0.00011321246344960297
1947,0.00011339377661167933
1948,5.619015882328508e-05
1949,8.051685503688174e-07
1950,2.991153539239687e-05
1951,9.507418463391871e-05
1952,0.00012010176436764746
1953,7.410517761692255e-05
1954,4.902218237158659e-05
1955,5.658306107834163e-05
1956,7.842499081190647e-05
1957,0.00011236513687819991
1958,0.0001477898878993794
1959,0.0001437828784316037
1960,0.00010935261041507052
1961,8.257553273250625e-05
1962,8.917240411247105e-05
1963,9.487318212940726e-05
1964,9.013989274328605e-05
1965,7.583324557131058e-05
1966,4.4263296840299736e-05
1967,6.3721931545570835e-06
1968,2.161637832862308e-05
1969,3.763021419142169e-06
1970,4.4246232743522645e-05
1971,0.00010134412732362401
1972,0.00014457096576402808
1973,0.0001348339010831735
1974,7.629600218909342e-05
1975,5.205511155912338e-05
1976,7.628361787805452e-05
1977,9.379962786695267e-05
1978,8.54762579729389e-05
1979,7.09698353134443e-05
1980,9.070434909503805e-05
1981,0.00012397083429726186
1982,0.00012982664448441537
1983,8.401465245283934e-05
1984,5.5998401749134457e-05
1985,7.08385159599858e-05
1986,9.28788229524041e-05
1987,0.00010293879284919446
1988,0.00010257094456900463
1989,9.796252556331246e-05
1990,8.995857958120971e-05
1991,8.376699476734034e-05
1992,8.385548266718277e-05
1993,8.46033352563702e-05
1994,8.882755526706773e-05
1995,8.891758407197029e-05
1996,6.966115035292409e-05
1997,2.5637686824651313e-05
1998,9.728712404723045e-06
1999,2.83841018374226e-05
2000,5.13278043707378e-05
2001,5.199781271910932e-05
2002,4.302166978517446e-05
2003,3.1387408551942165e-05
2004,1.9580908375321003e-05
2005,2.5938471492390433e-05
2006,6.431426686479978e-05
2007,8.418620654953481e-05
2008,6.661064343359017e-05
2009,3.7522750331116444e-05
2010,4.6813608855945235e-05
2011,7.509843360457655e-05
2012,8.336225037154386e-05
2013,5.688193958945079e-05
2014,3.701784710641092e-05
2015,3.7827364433282795e-05
2016,4.3263249456269574e-05
2017,4.5708180686968897e-05
2018,4.6138178804584336e-05
2019,5.2643794362654225e-05
2020,6.274051769865678e-05
2021,6.286992518842957e-05
2022,3.7767611559284075e-05
2023,1.2280585300123905e-05
2024,9.264734477003656e-06
2025,1.9940732535086554e-05
2026,8.022933356677139e-06
2027,3.077261596822562e-05
2028,4.829419033650761e-05
2029,4.150382123037983e-05
2030,3.600333233598278e-05
2031,6.640427629664711e-05
2032,9.504507864944943e-05
2033,8.031171491693103e-05
2034,3.208024512342685e-05
2035,3.7647620711545485e-06
2036,8.285047014462549e-07
2037,1.2298000380831363e-05
2038,4.71669897497371e-05
2039,8.31943487905465e-05
2040,9.715945720947005e-05
2041,9.179602325958871e-05
2042,6.237109997812793e-05
2043,3.1832245014581158e-06
2044,2.8044306589910965e-05
2045,9.539395096917642e-06
2046,1.803936697846279e-05
2047,4.462920472152495e-05
2048,6.496686869304751e-05
2049,5.537890084440083e-05
2050,2.814915376514186e-05
2051,2.292540856601788e-05
2052,7.192844947252407e-05
2053,0.00010424120004835854
2054,7.470167908686967e-05
2055,3.5343939111358885e-05
2056,2.1206394855622113e-05
2057,3.134160942932136e-05
2058,5.434452551986423e-05
2059,8.837384433269349e-05
2060,0.00011285471665814072
2061,0.00011273698009743455
2062,0.00010228356577528872
2063,7.973418940744674e-05
2064,5.65059016842191e-05
2065,5.303706757633635e-05
2066,7.234540696768611e-05
2067,9.58371894561975e-05
2068,0.000123509133484798
2069,0.00013764805028744945
2070,0.00010543911105622211
2071,6.533437454989065e-05
2072,5.5927520116368074e-05
2073,7.623242558772324e-05
2074,9.711400051019596e-05
2075,0.00012030796029291716
2076,0.00013445786317794182
2077,0.0001375158748756242
2078,0.0001296333179699257
2079,9.94950127161784e-05
2080,6.382400223816559e-05
2081,4.880066300155217e-05
2082,6.146439149135173e-05
2083,7.960757837500533e-05
2084,0.00010864202490011533
2085,0.0001254906232510211
2086,0.00011448057124353953
2087,9.019998804063147e-05
2088,9.703458682904101e-05
2089,0.00012058629340322449
2090,0.00011624502167851416
2091,3.362440320535941e-05
2092,5.557796294994766e-06
2093,6.962685094769656e-05
2094,0.00015375923996124207
2095,0.00016649579048277262
2096,0.0001181538891599585
2097,9.282394961109581e-05
2098,8.752583291459702e-05
2099,8.40963489563056e-05
2100,7.20001871636572e-05
2101,6.356590064059232e-05
2102,6.673588477264479e-05
2103,7.537953463693634e-05
2104,8.382132593834968e-05
2105,9.10998765957526e-05
2106,9.118399859792463e-05
2107,8.46604628847109e-05
2108,8.176584419396102e-05
2109,0.0001055685185459949
2110,0.00012110303876866995
2111,8.74744694125924e-05
2112,2.5857659582569813e-05
2113,1.235512800917207e-05
2114,5.484768809255738e-05
2115,8.331468206163178e-05
2116,8.222075361004871e-05
2117,7.620645848393201e-05
2118,9.781779462877497e-05
2119,0.00012312353626113768
2120,0.0001244840983586826
2121,9.749072326212103e-05
2122,8.699376410438683e-05
2123,9.788730656815455e-05
2124,0.00010527608900791519
2125,9.890356199059508e-05
2126,8.879516772552591e-05
2127,9.050146326211975e-05
2128,9.705339157783048e-05
2129,9.907317568832594e-05
2130,9.633130634548206e-05
2131,8.017534481910874e-05
2132,4.3585441290233064e-05
2133,1.4312922079803699e-05
2134,9.648596755707378e-06
2135,1.7950890492731927e-05
2136,2.495652688928901e-05
2137,3.377643917129311e-05
2138,5.077239370239439e-05
2139,9.44900104044527e-05
2140,0.00011824585836382567
2141,0.00011200359489464509
2142,9.833279934220806e-05
2143,0.00010151585263199283
2144,0.00011175208494649574
2145,9.072629272450558e-05
2146,4.702485552557873e-05
2147,2.249051664807256e-05
2148,5.357715479991504e-05
2149,7.86491354275989e-05
2150,8.272913813877898e-05
2151,7.850614514507379e-05
2152,8.314558199892098e-05
2153,9.263550262929662e-05
2154,8.851840405555762e-05
2155,6.973588424834083e-05
2156,4.8936690676027764e-05
2157,2.7649472496473475e-05
2158,1.191936576522056e-05
2159,1.4257195533656563e-06
2160,1.1456600586854056e-06
2161,1.499756617271865e-05
2162,4.536418789993233e-05
2163,6.674632868471906e-05
2164,7.453083837214648e-05
2165,7.486592815216893e-05
2166,6.284866640565542e-05
