,ri
422,4.1930217137638967e-07
423,1.0460599438377477e-06
424,2.135177394522525e-06
425,2.1754608399694357e-06
426,2.07719369959852e-06
427,2.396438048364382e-06
428,3.5693527530834638e-06
429,3.3530461641419022e-06
430,9.49303260047482e-07
431,6.0284479928853885e-06
432,7.808168633312513e-06
433,3.733273197794698e-08
434,5.538973173538173e-06
435,5.011851446668823e-06
436,3.523801410495277e-06
437,1.0383016634274987e-05
438,1.5469469099903088e-05
439,1.8854756175538475e-05
440,2.0520125183099858e-05
441,1.853115595770003e-05
442,1.7253056509176674e-05
443,1.7871981197663787e-05
444,2.0779100875767716e-05
445,2.2650524931531285e-05
446,2.308447191450163e-05
447,2.279866475884112e-05
448,2.23078900837165e-05
449,2.0544361537833947e-05
450,2.0809131629651186e-05
451,2.5361572960166077e-05
452,3.430209492873993e-05
453,3.612126006387316e-05
454,2.7127357121209073e-05
455,1.6070095685813186e-05
456,1.1896074077303788e-05
457,1.701149853867883e-05
458,2.1068884128560516e-05
459,2.165770901372047e-05
460,1.9221339672071982e-05
461,1.76635381895341e-05
462,1.7351216047497845e-05
463,1.693542331409684e-05
464,1.4920290103660002e-05
465,1.1136035342401973e-05
466,7.94412123381162e-06
467,5.966666003146576e-06
468,4.93690460507908e-06
469,4.295957747352105e-06
470,4.1645025672851335e-06
471,3.6425785372893113e-06
472,1.7932106000754117e-06
473,1.2734645046158785e-06
474,4.298662183896506e-06
475,7.09614227825429e-06
476,9.713202505790662e-06
477,1.2091029427433314e-05
478,1.427298609381759e-05
479,1.701472660017119e-05
480,2.0913545896746326e-05
481,2.5847007811645585e-05
482,3.167558068153876e-05
483,3.898142612027002e-05
484,4.593739802784001e-05
485,4.875795272004184e-05
486,4.823444860860965e-05
487,4.8696492961040236e-05
488,5.362643910843177e-05
489,6.11650329594705e-05
490,6.863088897570543e-05
491,7.568256341222539e-05
492,8.211722352820022e-05
493,8.70750886673225e-05
494,9.115251585823429e-05
495,9.58779720781472e-05
496,0.00010349918934267756
497,0.00011141254329520637
498,0.00011645165661306684
499,0.00011696147167228811
500,0.00011900763685354187
501,0.000126795608524576
502,0.0001386401199298066
503,0.000151444015813863
504,0.0001640458269927292
505,0.00017715762585442587
506,0.00019179420905633755
507,0.00020899022497090856
508,0.00022371231440058574
509,0.00023285181384938386
510,0.00023911108837839412
511,0.0002460667265469863
512,0.00025243682543311393
513,0.0002616606227444131
514,0.00027543736774881416
515,0.0002943667548647375
516,0.00031432112343098917
517,0.0003367491307761192
518,0.0003589770098169636
519,0.0003779864367463606
520,0.0003890056922171272
521,0.00040180757415907603
522,0.0004168621366601054
523,0.00043409405828539365
524,0.0004574867439000321
525,0.0004923466432513557
526,0.0005289256435856696
527,0.0005595857256071464
528,0.0005814400471576449
529,0.0006016197470751281
530,0.0006186300775273845
531,0.0006338330387911375
532,0.0006584888688956209
533,0.0006965955306303034
534,0.0007370671358112607
535,0.0007715832264742267
536,0.0007988076958838611
537,0.0008268250830718327
538,0.0008557959279947139
539,0.0008863583625945767
540,0.0009209400502290454
541,0.0009614824310897815
542,0.0009987886946897274
543,0.0010252363578578845
544,0.0010414434131152507
545,0.0010642205229394208
546,0.001095772090820098
547,0.0011328205698302794
548,0.001171920968142022
549,0.0012129351868679517
550,0.0012528405866106768
551,0.0012936453553574231
552,0.0013325150134448453
553,0.0013602959062881895
554,0.001374319272888959
555,0.0013864270928394488
556,0.0014122072780519662
557,0.0014472815183847344
558,0.0014788497732143027
559,0.0014999495569689128
560,0.0015150662064280574
561,0.0015300085060418927
562,0.001544867370911273
563,0.0015569084430661988
564,0.0015615261246127573
565,0.0015628271312142237
566,0.0015668147365871395
567,0.0015799617506651164
568,0.0015927566125802904
569,0.0016011018132618775
570,0.0016048655833548419
571,0.001602181861643546
572,0.0015876176077338966
573,0.0015680254034997822
574,0.001549660553127202
575,0.0015404522343995294
576,0.0015240806113013764
577,0.0014936988560791606
578,0.001452377942740855
579,0.0014117653616123704
580,0.0013756640108047605
581,0.0013394418234706981
582,0.0013006521476555467
583,0.0012573656268202887
584,0.0012135336153799045
585,0.0011686025669608378
586,0.0011235593131957802
587,0.0010804195224283566
588,0.001041179874405179
589,0.0010008981551943607
590,0.0009579563061655063
591,0.0009117530217465094
592,0.0008653138183949159
593,0.0008170407769014055
594,0.0007705060551527117
595,0.00073139817648457
596,0.0007015734201080947
597,0.0006715087169148079
598,0.0006378873919596173
599,0.0006007727405659026
600,0.0005674504572430791
601,0.0005380358545621039
602,0.0005111274014397431
603,0.00048585265815501323
604,0.00046195953669725425
605,0.0004374987137299832
606,0.0004108271577406714
607,0.00038386225669809654
608,0.00036248834665204935
609,0.0003466790737315226
610,0.000332181682699843
611,0.0003138175803629028
612,0.0002944703290302678
613,0.00028157200803196963
614,0.0002785842961448425
615,0.00027807350288516905
616,0.0002721903752006429
617,0.0002614067509564577
618,0.000247718504322382
619,0.00022825438680630698
620,0.00020837217490870814
621,0.00019367661197364732
622,0.00018577004788308102
623,0.00017982195618028625
624,0.00017335300150728025
625,0.0001668487740767909
626,0.0001609989627488437
627,0.00015733094121779187
628,0.0001533952955512504
629,0.00014775286271917606
630,0.00014018895649290581
631,0.00013292714158276553
632,0.00012618785833772554
633,0.00012033212026586188
634,0.00011582957866665134
635,0.0001147755964499746
636,0.00011281413191964336
637,0.00010847322355986316
638,0.00010201278498491188
639,9.727351887626158e-05
640,9.651426270172157e-05
641,9.535595828387459e-05
642,9.09878904762442e-05
643,8.073140119340507e-05
644,7.311277328301297e-05
645,6.944170206819831e-05
646,6.83259781406249e-05
647,6.589641592329986e-05
648,6.121762561907866e-05
649,5.768476837404384e-05
650,5.787390630854275e-05
651,6.221717385764893e-05
652,6.252058862144959e-05
653,5.789007538660609e-05
654,5.1447537879930636e-05
655,4.7887987270790556e-05
656,4.705198263959258e-05
657,4.565808727400637e-05
658,4.18029590129241e-05
659,3.670510188084705e-05
660,3.356466988664555e-05
661,3.240485788927808e-05
662,3.2147706252747625e-05
663,3.3307167248776356e-05
664,3.4580703679896075e-05
665,3.290504055110504e-05
666,2.5165950132080913e-05
667,1.7170628735775493e-05
668,1.5354237086630343e-05
669,1.843014812982678e-05
670,2.1232047963992552e-05
671,2.1265168680481015e-05
672,1.9539738165152677e-05
673,1.643889451866498e-05
674,1.0956886560756431e-05
675,6.9092657130361265e-06
676,7.206558092829876e-06
677,9.792436742421325e-06
678,1.1150432151410683e-05
679,8.536001556854718e-06
680,6.1311705486101985e-06
681,5.8234459486994275e-06
682,8.34617888203925e-06
683,9.449698320441012e-06
684,7.080548612221675e-06
685,4.133456211167432e-06
686,3.2946763677452818e-06
687,7.90801988300401e-06
688,9.33808564884152e-06
689,5.112260270618091e-06
690,3.684652664975834e-06
691,9.91254824971461e-06
692,1.3876509942287982e-05
693,1.4784515880890418e-05
694,1.03012218141076e-05
695,1.0524165205411531e-06
696,6.069992741503646e-06
697,2.22982691945628e-06
698,6.16889456134445e-06
699,1.1776808425695672e-05
700,1.4640904546262378e-05
701,1.5202518196489402e-05
702,1.2284644067531251e-05
703,7.131858103001314e-06
704,4.181360413549248e-06
705,3.6792794674329353e-06
706,3.6379781181036745e-06
707,2.112805950180015e-06
708,4.5747788255475897e-07
709,3.227701859841218e-06
710,7.317434237030043e-06
711,1.0220272849625379e-05
712,7.937273830646008e-06
713,1.4656078161512561e-06
714,3.0249870784773833e-06
715,4.059911648696564e-07
716,4.752733627229381e-06
717,8.831331781623699e-06
718,1.1037697426351279e-05
719,1.2114207024030868e-05
720,1.114997757590641e-05
721,9.266717294670848e-06
722,8.794562952860449e-06
723,1.1932140903389554e-05
724,1.4953019539967572e-05
725,1.6316746052782934e-05
726,1.532189317638336e-05
727,1.5450676142979648e-05
728,1.775692756212057e-05
729,2.0441915179883885e-05
730,2.131106929817185e-05
731,1.797688456498504e-05
732,1.817801984032454e-05
733,2.469080940183106e-05
734,3.592655214091685e-05
735,4.2945882667189817e-05
736,4.512468032152542e-05
737,4.521866236850354e-05
738,4.34782020909327e-05
739,4.014791289719389e-05
740,4.197192300162582e-05
741,5.075630116154246e-05
742,6.204127039985668e-05
743,6.892009106234721e-05
744,7.194595276711129e-05
745,7.448547622350764e-05
746,7.798910253738168e-05
747,8.2098752802014e-05
748,8.650652403976432e-05
749,9.121287658025721e-05
750,9.561702272221397e-05
751,9.996426061433215e-05
752,0.0001034593132889484
753,0.00010481038073708785
754,0.00010007030905159453
755,9.716211910711346e-05
756,0.00010104643802051436
757,0.00011041121127934085
758,0.0001205432964811375
759,0.00013080128183525652
760,0.0001405163083971846
761,0.00014949175787602338
762,0.00015836236728286425
763,0.0001650578041311631
764,0.00016601505958547521
765,0.0001658957191303031
766,0.00017090686742347037
767,0.00018517403610165733
768,0.00019832168313286812
769,0.0002077590158487689
770,0.00021370198638449026
771,0.0002207695421930582
772,0.0002283435181298661
773,0.00023836892194116656
774,0.00025284214566755574
775,0.0002721138454005567
776,0.00029200451585500715
777,0.0003126996698696126
778,0.00033300808945836854
779,0.0003484809189645311
780,0.0003597840827312568
781,0.0003742884937897112
782,0.0003991850187466463
783,0.00042914407629109227
784,0.0004542357810088489
785,0.0004735501763145296
786,0.0004918580033548651
787,0.0005129638289357981
788,0.0005354825212169702
789,0.0005572385623926211
790,0.0005761117317531427
791,0.0005956584784368295
792,0.000617612173645034
793,0.0006419480746604351
794,0.0006687162423297054
795,0.0007012091842926467
796,0.0007340203291085782
797,0.0007645160159128773
798,0.0007924666553052849
799,0.0008185092284038126
800,0.0008400894812040774
801,0.000860957373910306
802,0.0008861845881612981
803,0.0009179973931039239
804,0.0009491887530533679
805,0.0009798374994578396
806,0.0010097313052780015
807,0.0010367215819911313
808,0.001059324917382023
809,0.001081075492143382
810,0.001106044346392579
811,0.0011343246968785914
812,0.0011595104814633714
813,0.0011813053629510962
814,0.0011987835033843309
815,0.0012083773481725887
816,0.001210982813847706
817,0.0012130105658439765
818,0.0012218097666178045
819,0.0012297941839561279
820,0.0012234260990121077
821,0.001202706087197775
822,0.0011819268079442777
823,0.0011728611914002245
824,0.001168171007937795
825,0.001159653183646991
826,0.0011439829878142902
827,0.0011250772501328295
828,0.0011045264094555296
829,0.0010825318599931438
830,0.001058979094751558
831,0.0010313098318421741
832,0.0010037734891118874
833,0.000977653235389212
834,0.0009528075193145898
835,0.0009290113547840079
836,0.0009082717789606306
837,0.0008877577646532969
838,0.0008640853137093206
839,0.0008360777085258712
840,0.0008065619484098947
841,0.000775676132248765
842,0.0007440526378642474
843,0.0007140051970318821
844,0.0006851028261406573
845,0.0006590867219955428
846,0.0006394059043086973
847,0.000623830651461066
848,0.0006029846244120047
849,0.0005751522897331139
850,0.0005469815552389543
851,0.0005253259234626647
852,0.0005084343580535497
853,0.0004929044476739393
854,0.00047857979533388304
855,0.0004635274769397735
856,0.00044476979277381813
857,0.0004231083493360183
858,0.00040386944808876857
859,0.00039075149231834316
860,0.0003797240084555372
861,0.00036820932322631744
862,0.00035573767024880097
863,0.00034303895968396087
864,0.0003305164978241315
865,0.0003177600734326098
866,0.0003043002653747314
867,0.0002881380347145587
868,0.0002742440207382961
869,0.00026469482792362267
870,0.0002588828787072971
871,0.00024954773916805286
872,0.00023542286988506388
873,0.0002210732446628742
874,0.0002102090627343877
875,0.00020261350884642762
876,0.00019361590600440595
877,0.00018223885933293533
878,0.00017088281520058612
879,0.00016313005874583233
880,0.00015842572014744693
881,0.00015461683775127395
882,0.00015198760755928776
883,0.00014901082850074442
884,0.00014316728916393212
885,0.00013482139798790823
886,0.0001270044830917287
887,0.0001225215055015628
888,0.00011886982567218353
889,0.00011384319879538978
890,0.00010617698431005684
891,9.876418128305463e-05
892,9.283323685877537e-05
893,8.751050295097117e-05
894,8.126739750002428e-05
895,7.218503646587702e-05
896,6.418243610738294e-05
897,5.817542221264201e-05
898,5.4134211454943975e-05
899,5.074895890403043e-05
900,4.83327519999385e-05
901,4.597669866953844e-05
902,4.282341772469088e-05
903,3.877102095711557e-05
904,3.572204495107731e-05
905,3.406759726385906e-05
906,3.295940547976782e-05
907,3.112278809774273e-05
908,2.8646203209266956e-05
909,2.601923438656152e-05
910,2.3419873833090214e-05
911,2.083624504453889e-05
912,1.7951106106008618e-05
913,1.4869366138940946e-05
914,1.2695695405799093e-05
915,1.3331376092620883e-05
916,1.4569403847324638e-05
917,1.4399628527659586e-05
918,1.2203833201936404e-05
919,9.038157881947056e-06
920,2.8192168592304047e-06
921,3.674749248515047e-06
922,5.962523036525366e-06
923,4.083936251803343e-06
924,9.893933670520694e-06
925,5.943384832383492e-06
926,6.7459867951979465e-06
927,1.310133787097813e-05
928,1.0706018423601476e-05
929,6.438262195287175e-06
930,4.562661799004609e-06
931,5.286106630400514e-06
932,5.4537707633248415e-06
933,4.501131264323223e-06
934,3.951181215958967e-06
935,7.012201171212304e-06
936,1.2812929852938756e-05
937,1.6983366644496745e-05
938,1.6363809002775834e-05
939,1.4360995363916792e-05
940,1.649849569680735e-05
941,2.1955386919574805e-05
942,2.5763210557611278e-05
943,2.4717186289319437e-05
944,2.093819654814253e-05
945,1.5221656400631275e-05
946,6.1502051785865415e-06
947,3.982651075331281e-07
948,2.1069758754847215e-06
949,7.535670757922651e-06
950,1.2152978286661035e-05
951,1.7412221230995178e-05
952,1.9322203646937556e-05
953,1.5457138020084675e-05
954,7.573849346161174e-06
955,4.53424967916356e-06
956,8.616357846945295e-06
957,1.1926311979518322e-05
958,9.643312960538951e-06
959,1.8646457020416466e-06
960,4.050045058605743e-06
961,7.77972026251353e-06
962,1.0974338807648283e-05
963,1.612260203361673e-05
964,2.2274245742280082e-05
965,2.6265608555756524e-05
966,2.6073110214998185e-05
967,2.5054901364271532e-05
968,2.6751567032183982e-05
969,3.0414760856298037e-05
970,3.386786599387453e-05
971,3.4850675496471055e-05
972,3.6290995104696066e-05
973,4.048103043002051e-05
974,4.80719119722911e-05
975,5.420087293870332e-05
976,5.5834600038695205e-05
977,5.705710317681004e-05
978,6.0886245830584824e-05
979,6.846626359371535e-05
980,7.667583965966079e-05
981,8.612583144023745e-05
982,9.56404995330675e-05
983,0.00010195461082860571
984,0.00010441231069423313
985,0.00010806744299579674
986,0.00011466764915301082
987,0.00012393385433097433
988,0.00013608477264256537
989,0.00015117742742002866
990,0.00016479380509146704
991,0.0001712697222500448
992,0.00017482634401194848
993,0.00018284850837948718
994,0.0001976305557427658
995,0.0002126904695756809
996,0.00022311072112246404
997,0.0002311431278241496
998,0.00024026306326390312
999,0.00025023127111934964
1000,0.0002626957314464821
1001,0.0002795048403115944
1002,0.00029993565003928535
1003,0.00031796330896186146
1004,0.00033051108895104273
1005,0.00034412355382067215
1006,0.0003620791711570016
1007,0.00038482146855331305
1008,0.00040652215509160827
1009,0.0004269926107082161
1010,0.00044699071058880267
1011,0.0004656466043665231
1012,0.00048356700648657225
1013,0.0005088834671435296
1014,0.0005455740398706008
1015,0.0005865140304445672
1016,0.0006238709303032166
1017,0.0006579577635912627
1018,0.0006910761784316009
1019,0.0007219752290694373
1020,0.0007537914864842473
1021,0.0007882816836058308
1022,0.0008259654174979314
1023,0.0008658121252135227
1024,0.0009068136848747766
1025,0.0009507228015272777
1026,0.0009981246692062722
1027,0.0010501770169175763
1028,0.0011049102092800225
1029,0.0011607355336767822
1030,0.0012206451326676195
1031,0.0012885564113577018
1032,0.0013670512435288867
1033,0.0014434780448616504
1034,0.0015132283404019258
1035,0.0015789277352459058
1036,0.0016472728746071538
1037,0.001718861036173561
1038,0.0017956779668631552
1039,0.0018776333269871128
1040,0.0019650896261247898
1041,0.0020621978866658276
1042,0.0021696675916441084
1043,0.0022753569717993303
1044,0.0023651327568328545
1045,0.002449874262009577
1046,0.002540917104334755
1047,0.00264526577445839
1048,0.0027515432257090113
1049,0.0028554309907960367
1050,0.0029592600638559284
1051,0.0030688961951298842
1052,0.003190205134859103
1053,0.003308712968822758
1054,0.0034193721826873405
1055,0.0035235257881325605
1056,0.0036342949056950113
1057,0.003754909323103146
1058,0.0038720096992396515
1059,0.00397314929646794
1060,0.004061381826435063
1061,0.0041557390420572105
1062,0.004259106059256431
1063,0.004361937943267078
1064,0.004462679930782136
1065,0.004556268395931236
1066,0.004631779716723119
1067,0.004681567242681494
1068,0.0047182077545618924
1069,0.004744342393585336
1070,0.004762622082977368
1071,0.00477959673788372
1072,0.004800052060163921
1073,0.004817055485671808
1074,0.004831225006928381
1075,0.004842851782421186
1076,0.004836945753337837
1077,0.004811753639220719
1078,0.004772504209193019
1079,0.004719927661121726
1080,0.004654075782089604
1081,0.004587897069024031
1082,0.004523830118111214
1083,0.004453636179895251
1084,0.004360242779424565
1085,0.0042495680294351535
1086,0.004144060479481641
1087,0.004055016618551197
1088,0.003968741640312595
1089,0.00387638916020549
1090,0.0037769493301159597
1091,0.0036704739371267695
1092,0.003546121067755022
1093,0.003423002457189177
1094,0.0033096111870027176
1095,0.003207924372933211
1096,0.003106342283853296
1097,0.003004821763860668
1098,0.0029021676821675145
1099,0.0027978351235807396
1100,0.002688215679255675
1101,0.002587354006038226
1102,0.0024978348547704038
1103,0.0024128090960505045
1104,0.0023253815675143637
1105,0.002235128765907369
1106,0.0021476022665019435
1107,0.002064557075991795
1108,0.001984796912765049
1109,0.001907420681581591
1110,0.0018329669681021793
1111,0.001763210343029566
1112,0.0017022045841201996
1113,0.0016436949626001133
1114,0.001582425089568645
1115,0.001517392597268274
1116,0.0014587586867495512
1117,0.001415305871837414
1118,0.001373923389411821
1119,0.0013267833342068057
1120,0.0012705040097178047
1121,0.0012162766045303646
1122,0.0011627747939136673
1123,0.0011131409029674954
